0.170019	0.970078
0.180019	0.966686
0.190019	0.963139
0.200019	0.959442
0.210019	0.9556
0.220019	0.951616
0.230019	0.947494
0.240019	0.94324
0.250019	0.938858
0.260019	0.934351
0.270019	0.929724
0.280019	0.924981
0.290019	0.920126
0.300019	0.915164
0.310019	0.9101
0.320019	0.904936
0.330019	0.899678
0.340019	0.89433
0.350019	0.888896
0.360019	0.883381
0.370019	0.877788
0.380019	0.872122
0.390019	0.866387
0.400019	0.860588
0.410019	0.854728
0.420019	0.848813
0.430019	0.842846
0.440019	0.836831
0.450019	0.830774
0.460019	0.824677
0.470019	0.818546
0.480019	0.812385
0.490019	0.806197
0.500019	0.799988
0.510019	0.793761
0.520019	0.787518
0.530019	0.781261
0.540019	0.774991
0.550019	0.768709
0.560019	0.762418
0.570019	0.756119
0.580019	0.749814
0.590019	0.743504
0.600019	0.73719
0.610019	0.730875
0.620019	0.724559
0.630019	0.718245
0.640019	0.711934
0.650019	0.705627
0.660019	0.699327
0.670019	0.693034
0.680019	0.68675
0.690019	0.680478
0.700019	0.674217
0.710019	0.667971
0.720019	0.66174
0.730019	0.655527
0.740019	0.649332
0.750019	0.643157
0.760019	0.637005
0.770019	0.630875
0.780019	0.624771
0.790019	0.618693
0.800019	0.612644
0.810019	0.606624
0.820019	0.600636
0.830019	0.59468
0.840019	0.588759
0.850019	0.582874
0.860019	0.577026
0.870019	0.571218
0.880019	0.56545
0.890019	0.559725
0.900019	0.554044
0.910019	0.548408
0.920019	0.542819
0.930019	0.537279
0.940019	0.531789
0.950019	0.52635
0.960019	0.520965
0.970019	0.515635
0.980018	0.510362
0.990018	0.505146
1.00002	0.499991
1.01002	0.494896
1.02002	0.489861
1.03002	0.484887
1.04002	0.479972
1.05002	0.475116
1.06002	0.470318
1.07002	0.465577
1.08002	0.460894
1.09002	0.456267
1.10002	0.451695
1.11002	0.447179
1.12002	0.442718
1.13002	0.43831
1.14002	0.433956
1.15002	0.429655
1.16002	0.425406
1.17002	0.421208
1.18002	0.417062
1.19002	0.412966
1.20002	0.408919
1.21002	0.404922
1.22002	0.400973
1.23002	0.397073
1.24002	0.393219
1.25002	0.389413
1.26002	0.385652
1.27002	0.381937
1.28002	0.378268
1.29002	0.374642
1.30002	0.37106
1.31002	0.367522
1.32002	0.364026
1.33002	0.360571
1.34002	0.357159
1.35002	0.353787
1.36002	0.350455
1.37002	0.347162
1.38002	0.343909
1.39002	0.340694
1.40002	0.337517
1.41002	0.334377
1.42002	0.331273
1.43002	0.328205
1.44002	0.325173
1.45002	0.322175
1.46002	0.319212
1.47002	0.316282
1.48002	0.313385
1.49002	0.31052
1.50002	0.307687
1.51002	0.304885
1.52002	0.302115
1.53002	0.299374
1.54002	0.296664
1.55002	0.293984
1.56002	0.291334
1.57002	0.288713
1.58002	0.286121
1.59002	0.283559
1.60002	0.281024
1.61002	0.278519
1.62002	0.276041
1.63002	0.273591
1.64002	0.271169
1.65002	0.268774
1.66002	0.266406
1.67002	0.264065
1.68002	0.26175
1.69002	0.259462
1.70002	0.257199
1.71002	0.254962
1.72002	0.25275
1.73002	0.250564
1.74002	0.248402
1.75002	0.246264
1.76002	0.244151
1.77002	0.242062
1.78002	0.239997
1.79002	0.237955
1.80002	0.235936
1.81002	0.23394
1.82002	0.231967
1.83002	0.230016
1.84002	0.228087
1.85002	0.226179
1.86002	0.224294
1.87002	0.222429
1.88002	0.220586
1.89002	0.218763
1.90002	0.21696
1.91002	0.215178
1.92002	0.213416
1.93002	0.211673
1.94002	0.209949
1.95002	0.208244
1.96002	0.206559
1.97002	0.204891
1.98002	0.203242
1.99002	0.201611
2.00002	0.199997
2.01002	0.198401
2.02002	0.196822
2.03002	0.19526
2.04002	0.193715
2.05002	0.192187
2.06002	0.190675
2.07002	0.189179
2.08002	0.1877
2.09002	0.186236
2.10002	0.184789
2.11002	0.183357
2.12002	0.181941
2.13002	0.18054
2.14002	0.179154
2.15002	0.177783
2.16002	0.176427
2.17002	0.175086
2.18002	0.173759
2.19002	0.172447
2.20002	0.171148
2.21002	0.169864
2.22002	0.168593
2.23002	0.167336
2.24002	0.166093
2.25002	0.164862
2.26002	0.163645
2.27002	0.162441
2.28002	0.16125
2.29002	0.160071
2.30002	0.158905
2.31002	0.157751
2.32002	0.156609
2.33002	0.155479
2.34002	0.15436
2.35002	0.153254
2.36002	0.152159
2.37002	0.151075
2.38002	0.150002
2.39002	0.14894
2.40002	0.147888
2.41002	0.146848
2.42002	0.145818
2.43002	0.144798
2.44002	0.143788
2.45002	0.142787
2.46002	0.141797
2.47002	0.140816
2.48002	0.139845
2.49002	0.138883
2.50002	0.137929
2.51002	0.136985
2.52002	0.13605
2.53002	0.135123
2.54002	0.134205
2.55002	0.133295
2.56002	0.132394
2.57002	0.131501
2.58002	0.130617
2.59002	0.129741
2.60002	0.128873
2.61002	0.128013
2.62002	0.127162
2.63002	0.126318
2.64002	0.125482
2.65002	0.124654
2.66002	0.123833
2.67002	0.123021
2.68002	0.122216
2.69002	0.121418
2.70002	0.120628
2.71002	0.119845
2.72002	0.119069
2.73002	0.118301
2.74002	0.11754
2.75002	0.116786
2.76002	0.116038
2.77002	0.115298
2.78002	0.114565
2.79002	0.113838
2.80002	0.113118
2.81002	0.112404
2.82002	0.111697
2.83002	0.110997
2.84002	0.110302
2.85002	0.109615
2.86002	0.108933
2.87002	0.108257
2.88002	0.107588
2.89002	0.106924
2.90002	0.106267
2.91002	0.105615
2.92002	0.104969
2.93002	0.104329
2.94002	0.103694
2.95002	0.103065
2.96002	0.102441
2.97002	0.101823
2.98002	0.10121
2.99002	0.100602
3.00002	0.099999
3.01002	0.0994014
3.02002	0.0988088
3.03002	0.0982212
3.04002	0.0976386
3.05002	0.0970608
3.06002	0.0964879
3.07002	0.0959199
3.08002	0.0953566
3.09002	0.0947981
3.10002	0.0942443
3.11002	0.0936951
3.12002	0.0931506
3.13002	0.0926106
3.14002	0.0920751
3.15002	0.0915442
3.16002	0.0910177
3.17002	0.0904956
3.18002	0.0899779
3.19002	0.0894645
3.20002	0.0889554
3.21002	0.0884506
3.22002	0.08795
3.23002	0.0874535
3.24002	0.0869611
3.25002	0.0864728
3.26002	0.0859886
3.27002	0.0855083
3.28002	0.0850321
3.29002	0.0845597
3.30002	0.0840912
3.31002	0.0836265
3.32002	0.0831657
3.33002	0.0827085
3.34002	0.0822551
3.35002	0.0818054
3.36002	0.0813592
3.37002	0.0809167
3.38002	0.0804777
3.39002	0.0800422
3.40002	0.0796102
3.41002	0.0791816
3.42002	0.0787563
3.43002	0.0783344
3.44002	0.0779158
3.45002	0.0775005
3.46002	0.0770883
3.47002	0.0766793
3.48002	0.0762735
3.49002	0.0758708
3.50002	0.0754711
3.51002	0.0750744
3.52002	0.0746806
3.53002	0.0742899
3.54002	0.0739021
3.55002	0.0735172
3.56002	0.0731351
3.57002	0.072756
3.58002	0.0723796
3.59002	0.0720061
3.60002	0.0716354
3.61002	0.0712675
3.62002	0.0709023
3.63002	0.0705398
3.64002	0.07018
3.65002	0.0698229
3.66002	0.0694684
3.67002	0.0691166
3.68002	0.0687673
3.69002	0.0684207
3.70002	0.0680766
3.71002	0.067735
3.72002	0.0673959
3.73002	0.0670593
3.74002	0.0667252
3.75002	0.0663935
3.76002	0.0660642
3.77002	0.0657374
3.78002	0.0654128
3.79002	0.0650906
3.80002	0.0647708
3.81002	0.0644532
3.82002	0.0641379
3.83002	0.0638248
3.84002	0.0635139
3.85002	0.0632053
3.86002	0.0628988
3.87002	0.0625945
3.88002	0.0622923
3.89002	0.0619922
3.90002	0.0616942
3.91002	0.0613982
3.92002	0.0611043
3.93002	0.0608124
3.94002	0.0605224
3.95002	0.0602344
3.96002	0.0599484
3.97002	0.0596643
3.98002	0.059382
3.99002	0.0591016
4.00002	0.0588231
4.01002	0.0585464
4.02002	0.0582714
4.03002	0.0579983
4.04002	0.057727
4.05002	0.0574575
4.06002	0.0571897
4.07002	0.0569238
4.08002	0.0566595
4.09002	0.0563971
4.10002	0.0561364
4.11002	0.0558774
4.12002	0.0556202
4.13002	0.0553647
4.14002	0.0551109
4.15002	0.0548588
4.16002	0.0546085
4.17002	0.0543598
4.18002	0.0541128
4.19002	0.0538676
4.20002	0.053624
4.21002	0.053382
4.22002	0.0531417
4.23002	0.0529031
4.24002	0.0526661
4.25002	0.0524308
4.26002	0.0521971
4.27002	0.051965
4.28002	0.0517345
4.29002	0.0515057
4.30002	0.0512784
4.31002	0.0510527
4.32002	0.0508287
4.33002	0.0506062
4.34002	0.0503853
4.35002	0.0501659
4.36002	0.0499481
4.37002	0.0497319
4.38002	0.0495171
4.39002	0.049304
4.40002	0.0490923
4.41003	0.0488822
4.42003	0.0486736
4.43003	0.0484665
4.44003	0.0482609
4.45003	0.0480568
4.46003	0.0478541
4.47003	0.047653
4.48003	0.0474533
4.49003	0.0472551
4.50003	0.0470583
4.51003	0.046863
4.52003	0.046669
4.53003	0.0464765
4.54003	0.0462854
4.55003	0.0460955
4.56003	0.045907
4.57003	0.0457197
4.58003	0.0455337
4.59003	0.0453489
4.60003	0.0451653
4.61003	0.0449828
4.62003	0.0448015
4.63003	0.0446213
4.64003	0.0444421
4.65003	0.044264
4.66003	0.0440869
4.67003	0.0439107
4.68003	0.0437356
4.69003	0.0435613
4.70003	0.043388
4.71003	0.0432155
4.72003	0.0430438
4.73003	0.042873
4.74003	0.042703
4.75003	0.0425337
4.76003	0.0423651
4.77003	0.0421972
4.78003	0.04203
4.79003	0.0418634
4.80003	0.0416974
4.81003	0.041532
4.82003	0.0413672
4.83003	0.0412029
4.84003	0.041039
4.85004	0.0408756
4.86004	0.0407127
4.87004	0.0405502
4.88004	0.040388
4.89004	0.0402262
4.90004	0.0400647
4.91004	0.0399035
4.92004	0.0397426
4.93004	0.0395819
4.94004	0.0394213
4.95004	0.039261
4.96004	0.0391008
4.97004	0.0389407
4.98004	0.0387808
4.99004	0.0386208


